tx,ty,tz
4.245121,233.676239,-40.990711
4.164748,233.038651,-41.123421
4.084376,232.401062,-41.256130
4.004004,231.763474,-41.388840
3.923631,231.125885,-41.521549
3.843258,230.488297,-41.654259
3.762886,229.850708,-41.786968
3.682513,229.213120,-41.919678
3.602141,228.575531,-42.052387
3.521768,227.937943,-42.185097
3.441396,227.300354,-42.317806
3.361023,226.662766,-42.450516
3.280650,226.025177,-42.583225
3.200278,225.387589,-42.715935
3.119905,224.750000,-42.848644
3.039533,224.112411,-42.981354
2.959160,223.474823,-43.114063
2.878788,222.837234,-43.246773
2.798415,222.199646,-43.379482
2.718042,221.562057,-43.512192
2.637670,220.924469,-43.644901
2.557297,220.286880,-43.777611
2.476925,219.649292,-43.910320
2.396552,219.011703,-44.043030
2.316180,218.374115,-44.175739
2.235807,217.736526,-44.308449
2.155434,217.098938,-44.441158
2.075062,216.461349,-44.573868
1.994689,215.823761,-44.706577
1.914317,215.186172,-44.839287
1.833944,214.548584,-44.971996
1.753572,213.910995,-45.104706
1.673199,213.273407,-45.237415
1.592826,212.635818,-45.370125
1.512454,211.998230,-45.502834
1.432081,211.360641,-45.635544
1.351709,210.723053,-45.768253
1.271336,210.085464,-45.900963
1.190964,209.447876,-46.033672
1.110591,208.810287,-46.166382
1.030218,208.172699,-46.299091
0.949846,207.535110,-46.431801
0.869473,206.897522,-46.564510
0.789101,206.259933,-46.697220
0.708728,205.622345,-46.829929
0.628356,204.984756,-46.962639
14.921753,285.174774,-31.716585
15.499998,284.986969,-31.963480
16.078243,284.799164,-32.210377
16.656488,284.611359,-32.457272
17.234734,284.423553,-32.704166
17.812979,284.235748,-32.951061
18.391224,284.047943,-33.197956
18.969469,283.860138,-33.444851
19.547714,283.672333,-33.691746
20.125959,283.484528,-33.938641
20.704205,283.296722,-34.185535
21.282450,283.108917,-34.432430
21.860695,282.921112,-34.679325
22.438940,282.733307,-34.926220
23.017185,282.545502,-35.173115
23.595430,282.357697,-35.420010
24.173676,282.169891,-35.666904
24.751921,281.982086,-35.913799
25.330166,281.794281,-36.160694
25.908411,281.606476,-36.407589
26.486656,281.418671,-36.654484
27.064901,281.230865,-36.901379
27.643147,281.043060,-37.148273
28.221392,280.855255,-37.395168
28.799637,280.667450,-37.642063
29.377882,280.479645,-37.888958
29.956127,280.291840,-38.135853
30.534372,280.104034,-38.382748
31.112617,279.916229,-38.629642
31.690863,279.728424,-38.876537
32.269108,279.540619,-39.123432
32.847351,279.352814,-39.370327
33.425594,279.165009,-39.617222
34.003838,278.977203,-39.864117
34.582081,278.789398,-40.111012
35.160324,278.601593,-40.357906
35.738567,278.413788,-40.604801
36.316811,278.225983,-40.851696
36.895054,278.038177,-41.098591
37.473297,277.850372,-41.345486
38.051540,277.662567,-41.592381
38.629784,277.474762,-41.839275
39.208027,277.286957,-42.086170
39.786270,277.099152,-42.333065
40.364513,276.911346,-42.579960
40.942757,276.723541,-42.826855
41.521000,276.535736,-43.073750
42.099243,276.347931,-43.320644
42.677486,276.160126,-43.567539
43.255730,275.972321,-43.814434
43.833973,275.784515,-44.061329
44.412216,275.596710,-44.308224
44.990459,275.408905,-44.555119
45.568703,275.221100,-44.802013
46.146946,275.033295,-45.048908
46.725189,274.845490,-45.295803
47.303432,274.657684,-45.542698
47.881676,274.469879,-45.789593
48.459919,274.282074,-46.036488
49.038162,274.094269,-46.283382
13.145527,289.216553,-26.513603
13.441970,289.577972,-26.053059
13.738413,289.939392,-25.592514
14.034856,290.300812,-25.131969
14.331299,290.662231,-24.671425
14.627742,291.023651,-24.210880
14.924185,291.385071,-23.750336
15.220628,291.746490,-23.289791
15.517071,292.107910,-22.829247
15.813514,292.469330,-22.368702
16.109957,292.830750,-21.908157
16.406401,293.192169,-21.447613
16.702845,293.553589,-20.987068
16.999289,293.915009,-20.526524
17.295732,294.276428,-20.065979
17.592176,294.637848,-19.605434
17.888620,294.999268,-19.144890
18.185064,295.360687,-18.684345
18.481508,295.722107,-18.223801
18.777952,296.083527,-17.763256
19.074396,296.444946,-17.302711
19.370840,296.806366,-16.842167
19.667284,297.167786,-16.381622
19.963728,297.529205,-15.921079
20.260172,297.890625,-15.460535
20.556616,298.252045,-14.999991
20.853060,298.613464,-14.539448
21.149504,298.974884,-14.078904
21.445948,299.336304,-13.618361
21.742392,299.697723,-13.157817
22.038836,300.059143,-12.697273
22.335279,300.420563,-12.236730
22.631723,300.781982,-11.776186
22.928167,301.143402,-11.315642
23.224611,301.504822,-10.855099
23.521055,301.866241,-10.394555
23.817499,302.227661,-9.934011
24.113943,302.589081,-9.473468
24.410387,302.950500,-9.012924
24.706831,303.311920,-8.552381
25.003275,303.673340,-8.091837
25.299719,304.034760,-7.631293
25.596163,304.396179,-7.170750
25.892607,304.757599,-6.710206
26.189051,305.119019,-6.249662
26.485495,305.480438,-5.789119
26.781939,305.841858,-5.328575
27.078382,306.203278,-4.868032
27.374826,306.564697,-4.407488
27.671270,306.926117,-3.946944
27.967714,307.287537,-3.486400
-101.637207,406.800262,19.824598
-101.988922,406.302917,20.068588
-102.340637,405.805573,20.312578
-102.692352,405.308228,20.556568
-103.044067,404.810883,20.800558
-103.395782,404.313538,21.044548
-103.747498,403.816193,21.288538
-104.099213,403.318848,21.532528
-104.450928,402.821503,21.776518
-104.802643,402.324158,22.020508
-105.154358,401.826813,22.264498
-105.506073,401.329468,22.508488
-105.857788,400.832123,22.752478
-106.209503,400.334778,22.996468
-106.561218,399.837433,23.240458
-106.912933,399.340088,23.484447
-107.264648,398.842743,23.728437
-107.616364,398.345398,23.972427
-107.968079,397.848053,24.216417
-108.319794,397.350708,24.460407
-108.671509,396.853363,24.704397
-109.023224,396.356018,24.948387
-109.374939,395.858673,25.192377
-109.726654,395.361328,25.436367
-110.078369,394.863983,25.680357
-110.430084,394.366638,25.924347
-110.781799,393.869293,26.168337
-111.133514,393.371948,26.412327
-111.485229,392.874603,26.656317
-111.836945,392.377258,26.900307
-112.188660,391.879913,27.144297
-112.540375,391.382568,27.388287
-112.892090,390.885223,27.632277
-113.243805,390.387878,27.876266
-113.595520,389.890533,28.120256
-113.947235,389.393188,28.364246
-114.298950,388.895844,28.608236
-114.650665,388.398499,28.852226
-115.002380,387.901154,29.096216
-115.354095,387.403809,29.340206
-115.705811,386.906464,29.584196
-116.057526,386.409119,29.828186
-116.409241,385.911774,30.072176
-116.760956,385.414429,30.316166
-117.112671,384.917084,30.560156
-117.464386,384.419739,30.804146
-117.816101,383.922394,31.048136
-118.167816,383.425049,31.292126
-118.519531,382.927704,31.536116
-118.871246,382.430359,31.780106
-119.222961,381.933014,32.024094
-119.574677,381.435669,32.268082
-119.926392,380.938324,32.512070
-120.278107,380.440979,32.756058
-120.629822,379.943634,33.000046
-120.981537,379.446289,33.244034
-121.333252,378.948944,33.488022
-121.684967,378.451599,33.732010
-122.036682,377.954254,33.975998
-122.388397,377.456909,34.219986
-122.740112,376.959564,34.463974
-123.091827,376.462219,34.707962
-123.443542,375.964874,34.951950
-123.795258,375.467529,35.195938
-124.146973,374.970184,35.439926
-124.498688,374.472839,35.683914
-124.850403,373.975494,35.927902
-125.202118,373.478149,36.171890
-125.553833,372.980804,36.415878
-125.905548,372.483459,36.659866
-126.257263,371.986115,36.903854
-126.608978,371.488770,37.147842
-126.960693,370.991425,37.391830
-127.312408,370.494080,37.635818
-127.664124,369.996735,37.879807
-128.015839,369.499390,38.123795
-128.367554,369.002045,38.367783
-128.719269,368.504700,38.611771
-129.070984,368.007355,38.855759
-129.422699,367.510010,39.099747
-129.774414,367.012665,39.343735
-130.126129,366.515320,39.587723
-130.477844,366.017975,39.831711
-130.829559,365.520630,40.075699
-131.181274,365.023285,40.319687
-131.532990,364.525940,40.563675
-131.884705,364.028595,40.807663
-132.236420,363.531250,41.051651
-132.588135,363.033905,41.295639
-132.939850,362.536560,41.539627
-133.291565,362.039215,41.783615
-133.643280,361.541870,42.027603
-133.994995,361.044525,42.271591
-134.346710,360.547180,42.515579
-134.698425,360.049835,42.759567
-135.050140,359.552490,43.003555
-135.401855,359.055145,43.247543
-135.753571,358.557800,43.491531
-136.105286,358.060455,43.735519
-136.457001,357.563110,43.979507
-136.808716,357.065765,44.223495
-137.160431,356.568420,44.467484
-137.512146,356.071075,44.711472
-137.863861,355.573730,44.955460
-138.215576,355.076385,45.199448
-138.567291,354.579041,45.443436
-138.919006,354.081696,45.687424
-139.270721,353.584351,45.931412
-139.622437,353.087006,46.175400
-98.234329,405.112579,19.399548
-98.144402,404.483307,19.562428
-98.054474,403.854034,19.725307
-97.964546,403.224762,19.888187
-97.874619,402.595490,20.051067
-97.784691,401.966217,20.213947
-97.694763,401.336945,20.376827
-97.604836,400.707672,20.539707
-97.514908,400.078400,20.702587
-97.424980,399.449127,20.865467
-97.335052,398.819855,21.028347
-97.245125,398.190582,21.191227
-97.155197,397.561310,21.354107
-97.065269,396.932037,21.516987
-96.975342,396.302765,21.679867
-96.885414,395.673492,21.842747
-96.795486,395.044220,22.005627
-96.705559,394.414948,22.168507
-96.615631,393.785675,22.331387
-96.525703,393.156403,22.494267
-96.435776,392.527130,22.657146
-96.345848,391.897858,22.820026
-96.255920,391.268585,22.982906
-96.165993,390.639313,23.145786
-96.076065,390.010040,23.308666
-95.986137,389.380768,23.471546
-95.896210,388.751495,23.634426
-95.806282,388.122223,23.797306
-95.716354,387.492950,23.960186
-95.626427,386.863678,24.123066
-95.536499,386.234406,24.285946
-95.446571,385.605133,24.448826
-95.356644,384.975861,24.611706
-95.266716,384.346588,24.774586
-95.176788,383.717316,24.937466
-95.086861,383.088043,25.100346
-94.996933,382.458771,25.263226
-94.907005,381.829498,25.426105
-94.817078,381.200226,25.588985
-94.727150,380.570953,25.751865
-94.637222,379.941681,25.914745
-94.547295,379.312408,26.077625
-94.457367,378.683136,26.240505
-94.367439,378.053864,26.403385
-94.277512,377.424591,26.566265
-94.187584,376.795319,26.729145
-94.097656,376.166046,26.892025
-94.007729,375.536774,27.054905
-93.917801,374.907501,27.217785
-93.827873,374.278229,27.380665
-93.737946,373.648956,27.543545
-93.648018,373.019684,27.706425
-93.558090,372.390411,27.869305
-93.468163,371.761139,28.032185
-93.378235,371.131866,28.195065
-93.288307,370.502594,28.357944
-93.198380,369.873322,28.520824
-93.108452,369.244049,28.683704
-93.018524,368.614777,28.846584
-92.928596,367.985504,29.009464
-92.838669,367.356232,29.172344
-92.748741,366.726959,29.335224
-92.658813,366.097687,29.498104
-92.568886,365.468414,29.660984
-92.478958,364.839142,29.823864
-92.389030,364.209869,29.986744
-92.299103,363.580597,30.149624
-92.209175,362.951324,30.312504
-92.119247,362.322052,30.475384
-92.029320,361.692780,30.638264
-91.939392,361.063507,30.801144
-91.849464,360.434235,30.964024
-91.759537,359.804962,31.126904
-91.669609,359.175690,31.289783
-91.579681,358.546417,31.452663
-91.489754,357.917145,31.615543
-91.399826,357.287872,31.778423
-91.309898,356.658600,31.941303
-91.219971,356.029327,32.104183
-91.130043,355.400055,32.267063
-91.040115,354.770782,32.429943
-90.950188,354.141510,32.592823
-90.860260,353.512238,32.755703
-90.770332,352.882965,32.918583
-90.680405,352.253693,33.081463
-90.590477,351.624420,33.244343
-90.500549,350.995148,33.407223
-90.410622,350.365875,33.570103
-90.320694,349.736603,33.732983
-90.230766,349.107330,33.895863
-90.140839,348.478058,34.058743
-90.050911,347.848785,34.221622
-89.960983,347.219513,34.384502
-89.871056,346.590240,34.547382
-89.781128,345.960968,34.710262
-89.691200,345.331696,34.873142
-89.601273,344.702423,35.036022
-89.511345,344.073151,35.198902
-89.421417,343.443878,35.361782
-89.331490,342.814606,35.524662
-89.241562,342.185333,35.687542
-89.151634,341.556061,35.850422
-89.061707,340.926788,36.013302
-88.971779,340.297516,36.176182
-88.881851,339.668243,36.339062
-88.791924,339.038971,36.501942
-88.701996,338.409698,36.664822
-88.612068,337.780426,36.827702
-88.522141,337.151154,36.990582
-88.432213,336.521881,37.153461
-88.342285,335.892609,37.316341
-88.252357,335.263336,37.479221
-88.162430,334.634064,37.642101
-88.072502,334.004791,37.804981
-87.982574,333.375519,37.967861
-87.892647,332.746246,38.130741
-87.802719,332.116974,38.293621
-87.712791,331.487701,38.456501
-87.622864,330.858429,38.619381
-87.532936,330.229156,38.782261
-87.443008,329.599884,38.945141
-87.353081,328.970612,39.108021
-87.263153,328.341339,39.270901
-87.173225,327.712067,39.433781
-87.083298,327.082794,39.596661
-86.993370,326.453522,39.759541
-86.903442,325.824249,39.922421
-86.813515,325.194977,40.085300
-86.723587,324.565704,40.248180
-86.633659,323.936432,40.411060
-86.543732,323.307159,40.573940
-86.453804,322.677887,40.736820
-86.363876,322.048615,40.899700
-86.273949,321.419342,41.062580
-86.184021,320.790070,41.225460
-86.094093,320.160797,41.388340
-86.004166,319.531525,41.551220
-85.914238,318.902252,41.714100
-85.824310,318.272980,41.876980
-85.734383,317.643707,42.039860
-85.644455,317.014435,42.202740
-85.554527,316.385162,42.365620
-85.464600,315.755890,42.528500
-85.374672,315.126617,42.691380
-85.284744,314.497345,42.854259
-85.194817,313.868073,43.017139
-85.104889,313.238800,43.180019
-85.014961,312.609528,43.342899
-84.925034,311.980255,43.505779
-84.835106,311.350983,43.668659
-84.745178,310.721710,43.831539
-84.655251,310.092438,43.994419
-84.565323,309.463165,44.157299
-84.475395,308.833893,44.320179
-84.385468,308.204620,44.483059
-84.295540,307.575348,44.645939
-84.205612,306.946075,44.808819
-84.115685,306.316803,44.971699
-84.025757,305.687531,45.134579
-83.935829,305.058258,45.297459
-83.845901,304.428986,45.460339
-83.755974,303.799713,45.623219
-83.666046,303.170441,45.786098
-83.576118,302.541168,45.948978
-83.486191,301.911896,46.111858
-83.396263,301.282623,46.274738
-83.306335,300.653351,46.437618
-83.216408,300.024078,46.600498
-79.157677,290.845428,-48.000000
-78.726593,290.350677,-48.000000
-78.295509,289.855927,-48.000000
-77.864426,289.361176,-48.000000
-77.433342,288.866425,-48.000000
-77.002258,288.371674,-48.000000
-76.571175,287.876923,-48.000000
-76.140091,287.382172,-48.000000
-75.709007,286.887421,-48.000000
-75.277924,286.392670,-48.000000
-74.846840,285.897919,-48.000000
-74.415756,285.403168,-48.000000
-73.984673,284.908417,-48.000000
-73.553589,284.413666,-48.000000
-73.122505,283.918915,-48.000000
-72.691422,283.424164,-48.000000
-72.260338,282.929413,-48.000000
-71.829254,282.434662,-48.000000
-71.398170,281.939911,-48.000000
-70.967087,281.445160,-48.000000
-70.536003,280.950409,-48.000000
-70.104919,280.455658,-48.000000
-69.673836,279.960907,-48.000000
-69.242752,279.466156,-48.000000
-68.811668,278.971405,-48.000000
-68.380585,278.476654,-48.000000
-67.949501,277.981903,-48.000000
-67.518417,277.487152,-48.000000
-67.087334,276.992401,-48.000000
-66.656250,276.497650,-48.000000
-66.225166,276.002899,-48.000000
-65.794083,275.508148,-48.000000
-65.362999,275.013397,-48.000000
-64.931915,274.518646,-48.000000
-64.500832,274.023895,-48.000000
-64.069748,273.529144,-48.000000
-63.638660,273.034393,-48.000000
-63.207573,272.539642,-48.000000
-62.776485,272.044891,-48.000000
-62.345398,271.550140,-48.000000
-61.914310,271.055389,-48.000000
-61.483223,270.560638,-48.000000
-61.052135,270.065887,-48.000000
-60.621048,269.571136,-48.000000
-60.189960,269.076385,-48.000000
-59.758873,268.581635,-48.000000
-59.327785,268.086884,-48.000000
-58.896698,267.592133,-48.000000
-58.465611,267.097382,-48.000000
-58.034523,266.602631,-48.000000
-57.603436,266.107880,-48.000000
-57.172348,265.613129,-48.000000
-56.741261,265.118378,-48.000000
-56.310173,264.623627,-48.000000
-55.879086,264.128876,-48.000000
-55.447998,263.634125,-48.000000
-55.016911,263.139374,-48.000000
-54.585823,262.644623,-48.000000
-54.154736,262.149872,-48.000000
-53.723648,261.655121,-48.000000
-53.292561,261.160370,-48.000000
-52.861473,260.665619,-48.000000
-52.430386,260.170868,-48.000000
-51.999298,259.676117,-48.000000
-51.568211,259.181366,-48.000000
-51.137123,258.686615,-48.000000
-50.706036,258.191864,-48.000000
-50.274948,257.697113,-48.000000
-49.843861,257.202362,-48.000000
-49.412773,256.707611,-48.000000
-48.981686,256.212860,-48.000000
-48.550598,255.718124,-48.000000
-48.119511,255.223389,-48.000000
-47.688423,254.728653,-48.000000
-47.257336,254.233917,-48.000000
-46.826248,253.739182,-48.000000
-46.395161,253.244446,-48.000000
-45.964073,252.749710,-48.000000
-45.532986,252.254974,-48.000000
-45.101898,251.760239,-48.000000
-44.670811,251.265503,-48.000000
-44.239723,250.770767,-48.000000
-43.808636,250.276031,-48.000000
-43.377548,249.781296,-48.000000
-42.946461,249.286560,-48.000000
-42.515373,248.791824,-48.000000
-42.084286,248.297089,-48.000000
-41.653198,247.802353,-48.000000
-41.222111,247.307617,-48.000000
-40.791023,246.812881,-48.000000
-40.359936,246.318146,-48.000000
-39.928848,245.823410,-48.000000
-39.497761,245.328674,-48.000000
-39.066673,244.833939,-48.000000
-38.635586,244.339203,-48.000000
-38.204498,243.844467,-48.000000
-37.773411,243.349731,-48.000000
-37.342323,242.854996,-48.000000
-36.911236,242.360260,-48.000000
